0,339009754122727	-0,0245204956750520	0,0889708856973672	-0,0125948774923543	0,00529151835684569	-0,00251509041355138	9,69907431523569e-05	-0,00228485664889139
0,339009754122727	-0,0240300857615523	0,0889708856973672	-0,0118391848428128	0,00528649100525662	-0,00251524759344179	9,23385002425736e-05	-0,00228027167044678
0,339009754122727	-0,0235494840463204	0,0889708856973672	-0,0111288337522439	0,00528146365366754	-0,00251540477333219	8,76862573327821e-05	-0,00227568669200216
0,338242763728784	-0,0307483983048229	0,0889708856973672	-0,0104611037271090	0,00527643630207847	-0,00251556195322259	8,30340144229988e-05	-0,00227110171355754
0,338242763728784	-0,0301334303387293	0,0889708856973672	-0,00983343750348276	0,00527140895048939	-0,00251571913311300	7,83817715132155e-05	-0,00226651673511293
0,338242763728784	-0,0295307617319516	0,0889708856973672	-0,00924343125327365	0,00526638159890032	-0,00251587631300340	7,37295286034322e-05	-0,00226193175666832
0,338242763728784	-0,0289401464973125	0,0889708856973672	-0,00868882537807725	0,00526135424731124	-0,00251603349289380	6,90772856936407e-05	-0,00225734677822370
0,338242763728784	-0,0283613435673651	0,0889708856973672	-0,00816749585539300	0,00525632689572217	-0,00251619067278421	6,44250427838574e-05	-0,00225276179977908
0,338242763728784	-0,0277941166960218	0,0889708856973672	-0,00767744610406940	0,00525129954413309	-0,00251634785267461	5,97727998740742e-05	-0,00224817682133447
0,338242763728784	-0,0272382343621018	0,0889708856973672	-0,00721679933782493	0,00524627219254401	-0,00251650503256501	5,51205569642826e-05	-0,00224359184288985
0,338242763728784	-0,0266934696748571	0,0889708856973672	-0,00678379137755591	0,00524124484095494	-0,00251666221245542	5,04683140544994e-05	-0,00223900686444524
0,338242763728784	-0,0261596002813604	0,0889708856973672	-0,00637676389490283	0,00523621748936587	-0,00251681939234582	4,58160711447161e-05	-0,00223442188600063
0,338242763728784	-0,0256364082757337	0,0889708856973672	-0,00599415806120840	0,00523119013777679	-0,00251697657223622	4,11638282349245e-05	-0,00222983690755600
0,338242763728784	-0,0251236801102195	0,0889708856973672	-0,00563450857753578	0,00522616278618771	-0,00251713375212663	3,65115853251413e-05	-0,00222525192911139
0,338242763728784	-0,0246212065080158	0,0889708856973672	-0,00529643806288371	0,00522113543459864	-0,00251729093201703	3,18593424153580e-05	-0,00222066695066678
0,338242763728784	-0,0241287823778578	0,0889708856973672	-0,00497865177911061	0,00521610808300956	-0,00251744811190743	2,72070995055665e-05	-0,00221608197222216
0,337475773334841	-0,0313161106697280	0,0889708856973672	-0,00467993267236411	0,00521108073142049	-0,00251760529179784	2,25548565957832e-05	-0,00221149699377755
0,337475773334841	-0,0306897884563355	0,0889708856973672	-0,00439913671202241	0,00520605337983141	-0,00251776247168824	1,79026136859999e-05	-0,00220691201533293
0,337475773334841	-0,0300759926872054	0,0889708856973672	-0,00413518850930084	0,00520102602824233	-0,00251791965157864	1,32503707762084e-05	-0,00220232703688831
0,337475773334841	-0,0294744728334635	0,0889708856973672	-0,00388707719874271	0,00519599867665326	-0,00251807683146905	8,59812786642508e-06	-0,00219774205844370
0,337475773334841	-0,0288849833767912	0,0889708856973672	-0,00365385256681838	0,00519097132506419	-0,00251823401135945	3,94588495664180e-06	-0,00219315707999909
0,337475773334841	-0,0283072837092568	0,0889708856973672	-0,00343462141280915	0,00518594397347511	-0,00251839119124985	-7,06357953141469e-07	-0,00218857210155447
0,337475773334841	-0,0277411380350685	0,0889708856973672	-0,00322854412804086	0,00518091662188603	-0,00251854837114026	-5,35860086293302e-06	-0,00218398712310985
0,337475773334841	-0,0271863152743705	0,0889708856973672	-0,00303483148035832	0,00517588927029696	-0,00251870555103066	-1,00108437727163e-05	-0,00217940214466524
0,337475773334841	-0,0266425889688833	0,0889708856973672	-0,00285274159153692	0,00517086191870789	-0,00251886273092107	-1,46630866824996e-05	-0,00217481716622063
0,337475773334841	-0,0261097371895076	0,0889708856973672	-0,00268157709604466	0,00516583456711880	-0,00251901991081147	-1,93153295922911e-05	-0,00217023218777601
0,337475773334841	-0,0255875424457166	0,0889708856973672	-0,00252068247028214	0,00516080721552973	-0,00251917709070187	-2,39675725020744e-05	-0,00216564720933140
0,337475773334841	-0,0250757915968016	0,0889708856973672	-0,00236944152206497	0,00515577986394066	-0,00251933427059228	-2,86198154118577e-05	-0,00216106223088678
0,337475773334841	-0,0245742757648664	0,0889708856973672	-0,00222727503074127	0,00515075251235158	-0,00251949145048268	-3,32720583216492e-05	-0,00215647725244216
0,336708782940898	-0,0317526941889987	0,0889708856973672	-0,00209363852889677	0,00514572516076250	-0,00251964863037308	-3,79243012314325e-05	-0,00215189227399755
0,336708782940898	-0,0311176403052187	0,0889708856973672	-0,00196802021716280	0,00514069780917343	-0,00251980581026349	-4,25765441412157e-05	-0,00214730729555294
0,336708782940898	-0,0304952874991109	0,0889708856973672	-0,00184993900413311	0,00513567045758435	-0,00251996299015389	-4,72287870510073e-05	-0,00214272231710832
0,336708782940898	-0,0298853817491320	0,0889708856973672	-0,00173894266388519	0,00513064310599528	-0,00252012017004429	-5,18810299607906e-05	-0,00213813733866370
0,336708782940898	-0,0292876741141512	0,0889708856973672	-0,00163460610405197	0,00512561575440620	-0,00252027734993470	-5,65332728705738e-05	-0,00213355236021909
0,336708782940898	-0,0287019206318639	0,0889708856973672	-0,00153652973780893	0,00512058840281712	-0,00252043452982510	-6,11855157803654e-05	-0,00212896738177447
0,336708782940898	-0,0281278822192270	0,0889708856973672	-0,00144433795354049	0,00511556105122805	-0,00252059170971550	-6,58377586901486e-05	-0,00212438240332986
0,336708782940898	-0,0275653245748444	0,0889708856973672	-0,00135767767632800	0,00511053369963898	-0,00252074888960591	-7,04900015999319e-05	-0,00211979742488524
0,336708782940898	-0,0270140180833458	0,0889708856973672	-0,00127621701574832	0,00510550634804990	-0,00252090606949631	-7,51422445097152e-05	-0,00211521244644063
0,336708782940898	-0,0264737377216804	0,0889708856973672	-0,00119964399480343	0,00510047899646082	-0,00252106324938671	-7,97944874195068e-05	-0,00211062746799601
0,336708782940898	-0,0259442629672435	0,0889708856973672	-0,00112766535511488	0,00509545164487175	-0,00252122042927712	-8,44467303292900e-05	-0,00210604248955140
0,336708782940898	-0,0254253777079008	0,0889708856973672	-0,00106000543380791	0,00509042429328268	-0,00252137760916752	-8,90989732390733e-05	-0,00210145751110679
0,336708782940898	-0,0249168701537421	0,0889708856973672	-0,000996405107779541	0,00508539694169360	-0,00252153478905792	-9,37512161488648e-05	-0,00209687253266217
0,335941792546955	-0,0320884366900955	0,0889708856973672	-0,000936620801312849	0,00508036959010452	-0,00252169196894833	-9,84034590586481e-05	-0,00209228755421755
0,335941792546955	-0,0314466679562955	0,0889708856973672	-0,000880423553233811	0,00507534223851545	-0,00252184914883873	-0,000103055701968431	-0,00208770257577294
0,335941792546955	-0,0308177345971714	0,0889708856973672	-0,000827598140039854	0,00507031488692637	-0,00252200632872913	-0,000107707944878223	-0,00208311759732832
0,335941792546955	-0,0302013799052254	0,0889708856973672	-0,000777942251637409	0,00506528753533730	-0,00252216350861954	-0,000112360187788006	-0,00207853261888371
0,335941792546955	-0,0295973523071176	0,0889708856973672	-0,000731265716539031	0,00506026018374822	-0,00252232068850994	-0,000117012430697790	-0,00207394764043909
0,335941792546955	-0,0290054052609783	0,0889708856973672	-0,000687389773546876	0,00505523283215914	-0,00252247786840034	-0,000121664673607581	-0,00206936266199447
0,335941792546955	-0,0284252971557564	0,0889708856973672	-0,000646146387134117	0,00505020548057007	-0,00252263504829075	-0,000126316916517364	-0,00206477768354986
0,335941792546955	-0,0278567912126420	0,0889708856973672	-0,000607377603905945	0,00504517812898100	-0,00252279222818115	-0,000130969159427148	-0,00206019270510525
0,335941792546955	-0,0272996553883900	0,0889708856973672	-0,000570934947671464	0,00504015077739192	-0,00252294940807155	-0,000135621402336939	-0,00205560772666063
0,335941792546955	-0,0267536622806190	0,0889708856973672	-0,000536678850811434	0,00503512342580284	-0,00252310658796196	-0,000140273645246722	-0,00205102274821601
0,335941792546955	-0,0262185890350075	0,0889708856973672	-0,000504478119762286	0,00503009607421377	-0,00252326376785236	-0,000144925888156506	-0,00204643776977140
0,335941792546955	-0,0256942172543049	0,0889708856973672	-0,000474209432576700	0,00502506872262470	-0,00252342094774276	-0,000149578131066289	-0,00204185279132679
0,335941792546955	-0,0251803329092191	0,0889708856973672	-0,000445756866622293	0,00502004137103562	-0,00252357812763317	-0,000154230373976080	-0,00203726781288217
0,335174802153013	-0,0323466301904531	0,0889708856973672	-0,000419011454625196	0,00501501401944654	-0,00252373530752357	-0,000158882616885864	-0,00203268283443756
0,335174802153013	-0,0316996975866459	0,0889708856973672	-0,000393870767347426	0,00500998666785747	-0,00252389248741397	-0,000163534859795647	-0,00202809785599294
0,335174802153013	-0,0310657036349120	0,0889708856973672	-0,000370238521306465	0,00500495931626839	-0,00252404966730438	-0,000168187102705439	-0,00202351287754832
0,335174802153013	-0,0304443895622164	0,0889708856973672	-0,000348024210028441	0,00499993196467932	-0,00252420684719478	-0,000172839345615222	-0,00201892789910371
0,335174802153013	-0,0298355017709753	0,0889708856973672	-0,000327142757426291	0,00499490461309024	-0,00252436402708519	-0,000177491588525005	-0,00201434292065910
0,335174802153013	-0,0292387917355512	0,0889708856973672	-0,000307514191980829	0,00498987726150116	-0,00252452120697559	-0,000182143831434797	-0,00200975794221448
0,335174802153013	-0,0286540159008410	0,0889708856973672	-0,000289063340461748	0,00498484990991209	-0,00252467838686599	-0,000186796074344580	-0,00200517296376986
0,335174802153013	-0,0280809355828247	0,0889708856973672	-0,000271719540033910	0,00497982255832302	-0,00252483556675640	-0,000191448317254363	-0,00200058798532525
0,335174802153013	-0,0275193168711638	0,0889708856973672	-0,000255416367632044	0,00497479520673393	-0,00252499274664680	-0,000196100560164155	-0,00199600300688063
0,335174802153013	-0,0269689305337444	0,0889708856973672	-0,000240091385574015	0,00496976785514486	-0,00252514992653720	-0,000200752803073938	-0,00199141802843602
0,335174802153013	-0,0264295519230657	0,0889708856973672	-0,000225685902439654	0,00496474050355579	-0,00252530710642761	-0,000205405045983721	-0,00198683304999140
0,335174802153013	-0,0259009608846057	0,0889708856973672	-0,000212144748293230	0,00495971315196671	-0,00252546428631801	-0,000210057288893513	-0,00198224807154678
0,335174802153013	-0,0253829416669120	0,0889708856973672	-0,000199416063395574	0,00495468580037763	-0,00252562146620841	-0,000214709531803296	-0,00197766309310217
0,334407811759070	-0,0325451867730031	0,0889708856973672	-0,000187451099591840	0,00494965844878856	-0,00252577864609882	-0,000219361774713079	-0,00197307811465756
0,334407811759070	-0,0318942830375448	0,0889708856973672	-0,000176204033616401	0,00494463109719949	-0,00252593582598922	-0,000224014017622863	-0,00196849313621295
0,334407811759070	-0,0312563973767936	0,0889708856973672	-0,000165631791599452	0,00493960374561041	-0,00252609300587962	-0,000228666260532654	-0,00196390815776833
0,334407811759070	-0,0306312694292608	0,0889708856973672	-0,000155693884103414	0,00493457639402133	-0,00252625018577003	-0,000233318503442438	-0,00195932317932371
0,334407811759070	-0,0300186440406769	0,0889708856973672	-0,000146352251057191	0,00492954904243226	-0,00252640736566043	-0,000237970746352221	-0,00195473820087910
0,334407811759070	-0,0294182711598587	0,0889708856973672	-0,000137571115993662	0,00492452169084318	-0,00252656454555083	-0,000242622989262012	-0,00195015322243448
0,334407811759070	-0,0288299057366608	0,0889708856973672	-0,000129316849033945	0,00491949433925411	-0,00252672172544124	-0,000247275232171796	-0,00194556824398987
0,334407811759070	-0,0282533076219309	0,0889708856973672	-0,000121557838092201	0,00491446698766503	-0,00252687890533164	-0,000251927475081579	-0,00194098326554525
0,334407811759070	-0,0276882414694946	0,0889708856973672	-0,000114264367806260	0,00490943963607595	-0,00252703608522204	-0,000256579717991370	-0,00193639828710063
0,334407811759070	-0,0271344766401000	0,0889708856973672	-0,000107408505737983	0,00490441228448688	-0,00252719326511245	-0,000261231960901154	-0,00193181330865602
0,334407811759070	-0,0265917871073000	0,0889708856973672	-0,000100963995393943	0,00489938493289781	-0,00252735044500285	-0,000265884203810937	-0,00192722833021141
0,334407811759070	-0,0260599513651556	0,0889708856973672	-9,49061556703157e-05	0,00489435758130873	-0,00252750762489325	-0,000270536446720729	-0,00192264335176679
0,334407811759070	-0,0255387523378516	0,0889708856973672	-8,92117863302566e-05	0,00488933022971965	-0,00252766480478366	-0,000275188689630512	-0,00191805837332217
0,333640821365127	-0,0326978812305221	0,0889708856973672	-8,38590791505389e-05	0,00488430287813058	-0,00252782198467406	-0,000279840932540295	-0,00191347339487756
0,333640821365127	-0,0320439236059151	0,0889708856973672	-7,88275344012490e-05	0,00487927552654150	-0,00252797916456446	-0,000284493175450087	-0,00190888841643294
0,333640821365127	-0,0314030451337963	0,0889708856973672	-7,40978823370320e-05	0,00487424817495243	-0,00252813634445487	-0,000289145418359870	-0,00190430343798833
0,333640821365127	-0,0307749842311225	0,0889708856973672	-6,96520093970143e-05	0,00486922082336335	-0,00252829352434527	-0,000293797661269653	-0,00189971845954372
0,333640821365127	-0,0301594845465019	0,0889708856973672	-6,54728888331846e-05	0,00486419347177428	-0,00252845070423567	-0,000298449904179436	-0,00189513348109910
0,333640821365127	-0,0295562948555741	0,0889708856973672	-6,15445155034422e-05	0,00485916612018520	-0,00252860788412608	-0,000303102147089228	-0,00189054850265448
0,333640821365127	-0,0289651689584645	0,0889708856973672	-5,78518445730758e-05	0,00485413876859613	-0,00252876506401648	-0,000307754389999011	-0,00188596352420987
0,333640821365127	-0,0283858655792990	0,0889708856973672	-5,43807338986291e-05	0,00484911141700705	-0,00252892224390688	-0,000312406632908795	-0,00188137854576526
0,333640821365127	-0,0278181482677127	0,0889708856973672	-5,11178898645603e-05	0,00484408406541797	-0,00252907942379729	-0,000317058875818586	-0,00187679356732064
0,333640821365127	-0,0272617853023611	0,0889708856973672	-4,80508164728555e-05	0,00483905671382890	-0,00252923660368769	-0,000321711118728369	-0,00187220858887602
0,333640821365127	-0,0267165495963155	0,0889708856973672	-4,51677674844220e-05	0,00483402936223983	-0,00252939378357809	-0,000326363361638153	-0,00186762361043141
0,333640821365127	-0,0261822186043901	0,0889708856973672	-4,24577014355165e-05	0,00482900201065075	-0,00252955096346850	-0,000331015604547944	-0,00186303863198679
0,332873830971184	-0,0333284781717289	0,0889708856973672	-3,99102393493500e-05	0,00482397465906167	-0,00252970814335890	-0,000335667847457727	-0,00185845365354218
0,332873830971184	-0,0326619086082971	0,0889708856973672	-3,75156249883268e-05	0,00481894730747260	-0,00252986532324930	-0,000340320090367511	-0,00185386867509757
0,332873830971184	-0,0320086704361309	0,0889708856973672	-3,52646874892670e-05	0,00481391995588352	-0,00253002250313971	-0,000344972333277302	-0,00184928369665294
0,332873830971184	-0,0313684970274082	0,0889708856973672	-3,31488062395025e-05	0,00480889260429444	-0,00253017968303011	-0,000349624576187086	-0,00184469871820833
0,332873830971184	-0,0307411270868592	0,0889708856973672	-3,11598778650613e-05	0,00480386525270537	-0,00253033686292051	-0,000354276819096869	-0,00184011373976372
0,332873830971184	-0,0301263045451208	0,0889708856973672	-2,92902851932730e-05	0,00479883790111629	-0,00253049404281092	-0,000358929062006660	-0,00183552876131910
0,332873830971184	-0,0295237784542159	0,0889708856973672	-2,75328680818809e-05	0,00479381054952722	-0,00253065122270132	-0,000363581304916444	-0,00183094378287449
0,332873830971184	-0,0289333028851324	0,0889708856973672	-2,58808959969770e-05	0,00478878319793815	-0,00253080840259173	-0,000368233547826227	-0,00182635880442987
0,332873830971184	-0,0283546368274266	0,0889708856973672	-2,43280422371761e-05	0,00478375584634907	-0,00253096558248213	-0,000372885790736010	-0,00182177382598526
0,332873830971184	-0,0277875440908808	0,0889708856973672	-2,28683597027768e-05	0,00477872849475999	-0,00253112276237253	-0,000377538033645802	-0,00181718884754064
0,332873830971184	-0,0272317932090616	0,0889708856973672	-2,14962581206457e-05	0,00477370114317092	-0,00253127994226294	-0,000382190276555585	-0,00181260386909603
0,332873830971184	-0,0266871573448810	0,0889708856973672	-2,02064826333448e-05	0,00476867379158185	-0,00253143712215334	-0,000386842519465368	-0,00180801889065141
0,332873830971184	-0,0261534141979851	0,0889708856973672	-1,89940936756727e-05	0,00476364643999276	-0,00253159430204374	-0,000391494762375160	-0,00180343391220679
0,332106840577241	-0,0333002498534540	0,0889708856973672	-1,78544480551324e-05	0,00475861908840369	-0,00253175148193415	-0,000396147005284943	-0,00179884893376218
0,332106840577241	-0,0326342448563857	0,0889708856973672	-1,67831811714869e-05	0,00475359173681462	-0,00253190866182455	-0,000400799248194726	-0,00179426395531757
0,332106840577241	-0,0319815599592594	0,0889708856973672	-1,57761903012421e-05	0,00474856438522554	-0,00253206584171495	-0,000405451491104518	-0,00178967897687295
0,332106840577241	-0,0313419287600745	0,0889708856973672	-1,48296188831054e-05	0,00474353703363646	-0,00253222302160536	-0,000410103734014301	-0,00178509399842833
0,332106840577241	-0,0307150901848736	0,0889708856973672	-1,39398417502434e-05	0,00473850968204739	-0,00253238020149576	-0,000414755976924084	-0,00178050901998372
0,332106840577241	-0,0301007883811728	0,0889708856973672	-1,31034512453887e-05	0,00473348233045831	-0,00253253738138616	-0,000419408219833876	-0,00177592404153910
0,332106840577241	-0,0294987726135503	0,0889708856973672	-1,23172441703900e-05	0,00472845497886924	-0,00253269456127657	-0,000424060462743659	-0,00177133906309449
0,332106840577241	-0,0289087971612787	0,0889708856973672	-1,15782095204686e-05	0,00472342762728016	-0,00253285174116697	-0,000428712705653443	-0,00176675408464988
0,332106840577241	-0,0283306212180499	0,0889708856973672	-1,08835169490007e-05	0,00471840027569109	-0,00253300892105737	-0,000433364948563226	-0,00176216910620526
0,332106840577241	-0,0277640087936888	0,0889708856973672	-1,02305059321850e-05	0,00471337292410201	-0,00253316610094778	-0,000438017191473017	-0,00175758412776064
0,332106840577241	-0,0272087286178149	0,0889708856973672	-9,61667557586310e-06	0,00470834557251294	-0,00253332328083818	-0,000442669434382801	-0,00175299914931603
0,332106840577241	-0,0266645540454569	0,0889708856973672	-9,03967504140013e-06	0,00470327892595126	-0,00253282221308995	-0,000446175432681431	-0,00174900394298022
0,332106840577241	-0,0261312629645509	0,0889708856973672	-8,49729453911152e-06	0,00469821227938958	-0,00253232114534173	-0,000449681430980067	-0,00174500873664441
0,331339850183299	-0,0332785416446839	0,0889708856973672	-7,98745686658720e-06	0,00469314563282791	-0,00253182007759350	-0,000453187429278697	-0,00174101353030860
0,331339850183299	-0,0326129708117939	0,0889708856973672	-7,50820945416564e-06	0,00468807898626623	-0,00253131900984527	-0,000456693427577327	-0,00173701832397279
0,331339850183299	-0,0319607113955591	0,0889708856973672	-7,05771688735979e-06	0,00468301233970455	-0,00253081794209705	-0,000460199425875964	-0,00173302311763697
0,331339850183299	-0,0313214971676494	0,0889708856973672	-6,63425387426031e-06	0,00467794569314288	-0,00253031687434882	-0,000463705424174594	-0,00172902791130116
0,331339850183299	-0,0306950672242969	0,0889708856973672	-6,23619864148495e-06	0,00467287904658120	-0,00252981580660060	-0,000467211422473224	-0,00172503270496535
0,331339850183299	-0,0300811658798104	0,0889708856973672	-5,86202672314684e-06	0,00466781240001952	-0,00252931473885237	-0,000470717420771860	-0,00172103749862954
0,331339850183299	-0,0294795425622141	0,0889708856973672	-5,51030511974915e-06	0,00466274575345785	-0,00252881367110414	-0,000474223419070490	-0,00171704229229373
0,331339850183299	-0,0288899517109655	0,0889708856973672	-5,17968681235104e-06	0,00465767910689617	-0,00252831260335592	-0,000477729417369120	-0,00171304708595792
0,331339850183299	-0,0283121526767474	0,0889708856973672	-4,86890560402742e-06	0,00465261246033449	-0,00252781153560769	-0,000481235415667757	-0,00170905187962211
0,331339850183299	-0,0277459096232136	0,0889708856973672	-4,57677126775025e-06	0,00464754581377282	-0,00252731046785946	-0,000484741413966387	-0,00170505667328630
0,331339850183299	-0,0271909914307500	0,0889708856973672	-4,30216499180958e-06	0,00464247916721115	-0,00252680940011124	-0,000488247412265017	-0,00170106146695049
0,331339850183299	-0,0266471716021357	0,0889708856973672	-4,04403509213225e-06	0,00463741252064947	-0,00252630833236301	-0,000491753410563647	-0,00169706626061468
0,331339850183299	-0,0261142281700941	0,0889708856973672	-3,80139298661319e-06	0,00463234587408779	-0,00252580726461478	-0,000495259408862284	-0,00169307105427886
0,330572859789356	-0,0332618475461182	0,0889708856973672	-3,57330940703449e-06	0,00462727922752611	-0,00252530619686656	-0,000498765407160914	-0,00168907584794306
0,330572859789356	-0,0325966105951991	0,0889708856973672	-3,35891084279893e-06	0,00462221258096444	-0,00252480512911833	-0,000502271405459544	-0,00168508064160725
0,330572859789356	-0,0319446783832937	0,0889708856973672	-3,15737619205336e-06	0,00461714593440276	-0,00252430406137010	-0,000505777403758180	-0,00168108543527143
0,330572859789356	-0,0313057848156291	0,0889708856973672	-2,96793362064562e-06	0,00461207928784109	-0,00252380299362188	-0,000509283402056810	-0,00167709022893562
0,330572859789356	-0,0306796691193156	0,0889708856973672	-2,78985760315820e-06	0,00460701264127941	-0,00252330192587365	-0,000512789400355440	-0,00167309502259981
0,330572859789356	-0,0300660757369293	0,0889708856973672	-2,62246614735062e-06	0,00460194599471773	-0,00252280085812543	-0,000516295398654077	-0,00166909981626400
0,330572859789356	-0,0294647542221931	0,0874369049094816	-0,0460218887547481	0,00459687934815606	-0,00252229979037720	-0,000519801396952707	-0,00166510460992819
0,330572859789356	-0,0288754591377511	0,0874369049094816	-0,0432605754294633	0,00459181270159438	-0,00252179872262897	-0,000523307395251337	-0,00166110940359238
0,330572859789356	-0,0282979499549967	0,0874369049094816	-0,0406649409036954	0,00458674605503270	-0,00252129765488075	-0,000526813393549973	-0,00165711419725656
0,330572859789356	-0,0277319909558997	0,0874369049094816	-0,0382250444494741	0,00458167940847103	-0,00252079658713252	-0,000530319391848603	-0,00165311899092076
0,330572859789356	-0,0271773511367819	0,0874369049094816	-0,0359315417825057	0,00457661276190935	-0,00252029551938429	-0,000533825390147234	-0,00164912378458495
0,330572859789356	-0,0266338041140450	0,0874369049094816	-0,0337756492755550	0,00457154611534767	-0,00251979445163607	-0,000537331388445870	-0,00164512857824913
0,330572859789356	-0,0261011280317653	0,0874369049094816	-0,0317491103190219	0,00456647946878600	-0,00251929338388784	-0,000540837386744500	-0,00164113337191332
0,329805869395413	-0,0332490094105609	0,0874369049094816	-0,0298441636998805	0,00456141282222432	-0,00251879231613961	-0,000544343385043130	-0,00163713816557751
0,329805869395413	-0,0325840292223525	0,0874369049094816	-0,0280535138778877	0,00455634617566265	-0,00251829124839139	-0,000547849383341760	-0,00163314295924171
0,329805869395413	-0,0319323486379055	0,0874369049094816	-0,0263703030452143	0,00455127952910097	-0,00251779018064316	-0,000551355381640397	-0,00162914775290589
0,329805869395413	-0,0312937016651489	0,0874369049094816	-0,0247880848625015	0,00454621288253929	-0,00251728911289494	-0,000554861379939027	-0,00162515254657008
0,329805869395413	-0,0306678276318451	0,0874369049094816	-0,0233007997707513	0,00454114623597762	-0,00251678804514671	-0,000558367378237657	-0,00162115734023427
0,329805869395413	-0,0300544710792074	0,0874369049094816	-0,0219027517845065	0,00453607958941594	-0,00251628697739848	-0,000561873376536293	-0,00161716213389846
0,329805869395413	-0,0294533816576212	0,0874369049094816	-0,0205885866774360	0,00453101294285426	-0,00251578590965026	-0,000565379374834923	-0,00161316692756265
0,329805869395413	-0,0288643140244709	0,0874369049094816	-0,0193532714767901	0,00452594629629259	-0,00251528484190203	-0,000568885373133553	-0,00160917172122684
0,329805869395413	-0,0282870277439820	0,0874369049094816	-0,0181920751881828	0,00452087964973091	-0,00251478377415380	-0,000572391371432190	-0,00160517651489102
0,329805869395413	-0,0277212871890988	0,0874369049094816	-0,0171005506768918	0,00451581300316923	-0,00251428270640558	-0,000575897369730820	-0,00160118130855521
0,329805869395413	-0,0271668614453198	0,0874369049094816	-0,0160745176362784	0,00451074635660756	-0,00251378163865735	-0,000579403368029450	-0,00159718610221941
0,329805869395413	-0,0266235242164079	0,0874369049094816	-0,0151100465781018	0,00450567971004588	-0,00251328057090912	-0,000582909366328086	-0,00159319089588359
0,329805869395413	-0,0260910537320811	0,0874369049094816	-0,0142034437834160	0,00450061306348420	-0,00251277950316090	-0,000586415364626716	-0,00158919568954778
0,329038879001470	-0,0332391365968725	0,0874369049094816	-0,0133512371564106	0,00449554641692253	-0,00251227843541267	-0,000589921362925346	-0,00158520048321197
0,329038879001470	-0,0325743538649377	0,0874369049094816	-0,0125501629270262	0,00449047977036085	-0,00251177736766444	-0,000593427361223983	-0,00158120527687616
0,329038879001470	-0,0319228667876423	0,0874369049094816	-0,0117971531514045	0,00448541312379918	-0,00251127629991622	-0,000596933359522613	-0,00157721007054035
0,329038879001470	-0,0312844094518852	0,0874369049094816	-0,0110893239623202	0,00448034647723750	-0,00251077523216799	-0,000600439357821243	-0,00157321486420454
0,329038879001470	-0,0306587212628493	0,0874369049094816	-0,0104239645245809	0,00447527983067583	-0,00251027416441977	-0,000603945356119873	-0,00156921965786873
0,329038879001470	-0,0300455468375915	0,0874369049094816	-0,00979852665310599	0,00447021318411415	-0,00250977309667154	-0,000607451354418510	-0,00156522445153292
0,329038879001470	-0,0294446359008376	0,0874369049094816	-0,00921061505391974	0,00446514653755247	-0,00250927202892331	-0,000610957352717140	-0,00156122924519711
0,329038879001470	-0,0288557431828202	0,0874369049094816	-0,00865797815068481	0,00446007989099080	-0,00250877096117509	-0,000614463351015770	-0,00155723403886130
0,329038879001470	-0,0282786283191605	0,0874369049094816	-0,00813849946164336	0,00445501324442912	-0,00250826989342686	-0,000617969349314406	-0,00155323883252548
0,329038879001470	-0,0277130557527734	0,0874369049094816	-0,00765018949394492	0,00444994659786744	-0,00250776882567863	-0,000621475347613036	-0,00154924362618967
0,329038879001470	-0,0271587946377210	0,0874369049094816	-0,00719117812430792	0,00444487995130577	-0,00250726775793041	-0,000624981345911666	-0,00154524841985386
0,329038879001470	-0,0266156187449660	0,0874369049094816	-0,00675970743684973	0,00443981330474409	-0,00250676669018218	-0,000628487344210303	-0,00154125321351805
0,329038879001470	-0,0260833063700652	0,0874369049094816	-0,00635412499063870	0,00443474665818241	-0,00250626562243396	-0,000631993342508933	-0,00153725800718224
0,328271888607527	-0,0332315441820903	0,0874369049094816	-0,00597287749120046	0,00442968001162074	-0,00250576455468573	-0,000635499340807563	-0,00153326280084643
0,328271888607527	-0,0325669132984530	0,0874369049094816	-0,00561450484172843	0,00442461336505906	-0,00250526348693750	-0,000639005339106199	-0,00152926759451062
0,328271888607527	-0,0319155750324853	0,0874369049094816	-0,00527763455122488	0,00441954671849738	-0,00250476241918928	-0,000642511337404829	-0,00152527238817481
0,328271888607527	-0,0312772635318339	0,0874369049094816	-0,00496097647815130	0,00441448007193571	-0,00250426135144105	-0,000646017335703459	-0,00152127718183900
0,328271888607527	-0,0306517182611969	0,0874369049094816	-0,00466331788946217	0,00440941342537403	-0,00250376028369282	-0,000649523334002096	-0,00151728197550318
0,328271888607527	-0,0300386838959703	0,0874369049094816	-0,00438351881609433	0,00440434677881235	-0,00250325921594460	-0,000653029332300726	-0,00151328676916737
0,328271888607527	-0,0294379102180535	0,0874369049094816	-0,00412050768712868	0,00439928013225068	-0,00250275814819637	-0,000656535330599356	-0,00150929156283157
0,328271888607527	-0,0288491520136915	0,0874369049094816	-0,00387327722590136	0,00439421348568901	-0,00250225708044814	-0,000660041328897986	-0,00150529635649576
0,328271888607527	-0,0282721689734160	0,0874369049094816	-0,00364088059234735	0,00438914683912732	-0,00250175601269992	-0,000663547327196623	-0,00150130115015994
0,328271888607527	-0,0277067255939478	0,0874369049094816	-0,00342242775680646	0,00438408019256565	-0,00250125494495169	-0,000667053325495253	-0,00149730594382413
